4.4255633354,51.2033653259,0,0,0
4.4165549278,51.2171554565,0,0,0
4.4255533218,51.2033653259,0,0,0
4.4255914688,51.2033195496,0,0,0
4.4255714417,51.2033195496,0,0,0
4.4255766869,51.2033195496,0,0,0
4.4255981445,51.2033195496,0,0,0
4.4255847931,51.2033195496,0,0,0
4.4256148338,51.2033195496,0,0,0
4.4256200790,51.2033195496,0,0,0
4.4038214684,51.2312431335,0,0,0
4.4284148216,51.2028846741,0,0,0
4.4101400375,51.2207374573,0,0,0
4.4274001122,51.2011070251,0,0,0
4.4201817513,51.2168769836,0,0,0
4.4238166809,51.2010688782,0,0,0
4.4327864647,51.2097015381,0,0,0
4.4205918312,51.2019653320,0,0,0
4.4234714508,51.2068901062,0,0,0
4.4215416908,51.2007217407,0,0,0
4.4372849464,51.2084465027,0,0,0
4.4179449081,51.2174949646,0,0,0
4.4451999664,51.2085685730,0,0,0
4.4107666016,51.2310714722,0,0,0
4.4143748283,51.2263603210,0,0,0
4.4023518562,51.2302131653,0,0,0
4.4127850533,51.2145233154,0,0,0
4.3889150620,51.2097702026,0,0,0
4.4108285904,51.2134857178,0,0,0
4.3897781372,51.1988525391,0,0,0
4.4057283402,51.2345008850,0,0,0
4.4023799896,51.2094612122,0,0,0
4.3905081749,51.2019920349,0,0,0
4.4059000015,51.2343101501,0,0,0
4.4028701782,51.2157402039,0,0,0
4.3905582428,51.2019538879,0,0,0
4.4059433937,51.2332077026,0,0,0
4.4055666924,51.2152900696,0,0,0
4.4023718834,51.2297515869,0,0,0
4.3905568123,51.2019691467,0,0,0
4.4051818848,51.2325820923,0,0,0
4.4080414772,51.2170715332,0,0,0
4.4393411000,51.2310719000,0,0,0
4.3905515671,51.2019729614,0,0,0
4.4050316811,51.2319641113,0,0,0
4.4074501991,51.1985435486,0,0,0
4.3905467987,51.2019767761,0,0,0
4.4050483704,51.2315559387,0,0,0
4.4168701172,51.2012214661,0,0,0
4.3905282021,51.2019767761,0,0,0
4.4053702354,51.2306137085,0,0,0
4.4097366333,51.2123336792,0,0,0
4.3905315399,51.2019767761,0,0,0
4.4019198418,51.2276840210,0,0,0
4.4098234177,51.2122688293,0,0,0
4.4278450012,51.2016906738,0,0,0
4.3905668259,51.2019767761,0,0,0
4.4065666199,51.2280158997,0,0,0
4.4105267525,51.2134933472,0,0,0
4.4215517044,51.2057991028,0,0,0
4.3905549049,51.2019729614,0,0,0
4.4049801827,51.2262115479,0,0,0
4.4100332260,51.2132453918,0,0,0
4.4210133553,51.2026100159,0,0,0
4.3905634880,51.2019729614,0,0,0
4.4027566910,51.2252044678,0,0,0
4.3930475000,51.2167169000,0,0,0
4.4136118889,51.2174530029,0,0,0
4.4210214615,51.2026100159,0,0,0
4.3929958000,51.2167351000,0,0,0
4.4007267952,51.2261085510,0,0,0
4.3905181885,51.2019615173,0,0,0
4.3661740000,51.2198824000,0,0,0
4.4135899544,51.2174797058,0,0,0
4.4157233238,51.2010765076,0,0,0
4.3929804000,51.2167435000,0,0,0
4.4027733803,51.2324142456,0,0,0
4.3905000687,51.2019691467,0,0,0
4.3660750000,51.2199485000,0,0,0
4.3930295000,51.2167286000,0,0,0
4.4149351120,51.2197837830,0,0,0
4.4118552208,51.2005882263,0,0,0
4.4028482437,51.2324447632,0,0,0
4.3930749893,51.2038497925,0,0,0
4.3661201000,51.2201589000,0,0,0
4.3929759000,51.2167283000,0,0,0
4.4176464081,51.2219963074,0,0,0
4.4117116928,51.2007217407,0,0,0
4.4117383957,51.2007484436,0,0,0
4.3661296000,51.2200124000,0,0,0
4.3929171000,51.2167555000,0,0,0
4.3921933174,51.2047119141,0,0,0
4.4032115936,51.2093734741,0,0,0
4.3661744000,51.2200208000,0,0,0
4.4113416672,51.2002601624,0,0,0
4.3930085000,51.2167079000,0,0,0
4.3889851570,51.2049140930,0,0,0
4.4025316238,51.2151412964,0,0,0
4.3661101000,51.2199534000,0,0,0
4.3929479000,51.2167192000,0,0,0
4.4112815857,51.2003555298,0,0,0
4.3871617317,51.2061004639,0,0,0
4.3662603000,51.2198073000,0,0,0
4.4030733109,51.2165985107,0,0,0
4.3929009000,51.2167513000,0,0,0
4.4210500717,51.2001991272,0,0,0
4.3661698000,51.2197692000,0,0,0
4.4021382332,51.2298126221,0,0,0
4.3929042000,51.2167541000,0,0,0
4.4055032730,51.2168006897,0,0,0
4.4235749245,51.2015380859,0,0,0
4.3661986000,51.2199193000,0,0,0
4.3930338000,51.2168550000,0,0,0
4.4126348496,51.2175788879,0,0,0
4.3663865000,51.2201545000,0,0,0
4.4235367775,51.2015647888,0,0,0
4.3928429000,51.2168321000,0,0,0
4.4094901085,51.2132301331,0,0,0
4.3660021000,51.2204351000,0,0,0
4.3930116000,51.2168058000,0,0,0
4.4255399704,51.2034416199,0,0,0
4.3661379000,51.2202153000,0,0,0
4.3982748985,51.2120018005,0,0,0
4.3930256000,51.2167777000,0,0,0
4.4255452156,51.2034416199,0,0,0
4.3660663000,51.2200637000,0,0,0
4.3929983000,51.2167745000,0,0,0
4.4000515938,51.2257499695,0,0,0
4.4255666733,51.2034416199,0,0,0
4.3661494000,51.2199257000,0,0,0
4.3931474000,51.2167332000,0,0,0
4.3663228000,51.2201253000,0,0,0
4.4255766869,51.2034378052,0,0,0
4.3931166000,51.2168312000,0,0,0
4.3661173000,51.2198736000,0,0,0
4.3930991000,51.2167509000,0,0,0
4.4255299568,51.2034416199,0,0,0
4.3660859000,51.2200361000,0,0,0
4.3931969000,51.2166466000,0,0,0
4.4255485535,51.2034416199,0,0,0
4.3662067000,51.2198424000,0,0,0
4.3930966000,51.2167007000,0,0,0
4.4130549431,51.2294921875,0,0,0
4.4135518074,51.2282066345,0,0,0
4.4255433083,51.2034416199,0,0,0
4.3662286000,51.2198130000,0,0,0
4.3931046000,51.2166925000,0,0,0
4.4255266190,51.2034416199,0,0,0
4.3662130000,51.2198281000,0,0,0
4.3933190000,51.2168032000,0,0,0
4.3662644000,51.2198146000,0,0,0
4.3904681206,51.2257461548,0,0,0
4.4255232811,51.2034416199,0,0,0
4.3933331000,51.2168600000,0,0,0
4.3661806000,51.2198614000,0,0,0
4.3934760000,51.2168281000,0,0,0
4.4040966034,51.2226409912,0,0,0
4.4254965782,51.2034416199,0,0,0
4.3661980000,51.2198498000,0,0,0
4.3934492000,51.2166006000,0,0,0
4.4066781998,51.2210884094,0,0,0
4.4254932404,51.2034416199,0,0,0
4.3662019000,51.2198195000,0,0,0
4.3931488000,51.2166427000,0,0,0
4.4068198204,51.2211265564,0,0,0
4.4255251885,51.2013549805,0,0,0
4.3661491000,51.2198486000,0,0,0
4.3931799000,51.2165872000,0,0,0
4.3661084000,51.2202516000,0,0,0
4.4096283913,51.2207298279,0,0,0
4.4214267731,51.2016143799,0,0,0
4.3930893000,51.2166454000,0,0,0
4.3662758000,51.2201582000,0,0,0
4.3931669000,51.2164447000,0,0,0
4.4061398506,51.2218589783,0,0,0
4.4215016365,51.2010231018,0,0,0
4.3661806000,51.2202368000,0,0,0
4.3931108000,51.2164226000,0,0,0
4.4052534103,51.2190742493,0,0,0
4.4214568138,51.2006072998,0,0,0
4.3662016000,51.2199088000,0,0,0
4.3930530000,51.2167148000,0,0,0
4.3755383492,51.2272720337,0,0,0
4.4156966209,51.2242012024,0,0,0
4.4054150581,51.2152442932,0,0,0
4.3663264000,51.2197336000,0,0,0
4.3931276000,51.2164498000,0,0,0
4.3661258000,51.2202572000,0,0,0
4.4103832245,51.2140045166,0,0,0
4.3932718000,51.2166481000,0,0,0
4.3665573000,51.2194831000,0,0,0
4.3934003000,51.2166710000,0,0,0
4.4112668037,51.2166938782,0,0,0
4.3664185000,51.2199625000,0,0,0
4.3930045000,51.2166965000,0,0,0
4.3405551910,51.2082290649,0,0,0
4.4111518860,51.2166709900,0,0,0
4.3661206000,51.2197291000,0,0,0
4.3931201000,51.2166722000,0,0,0
4.3405184746,51.2082366943,0,0,0
4.4111680985,51.2166633606,0,0,0
4.3661566000,51.2196486000,0,0,0
4.3930224000,51.2166842000,0,0,0
4.3404164314,51.2082443237,0,0,0
4.3662079000,51.2198732000,0,0,0
4.4111666679,51.2166671753,0,0,0
4.3930627000,51.2166837000,0,0,0
4.3662116000,51.2196301000,0,0,0
4.3403682709,51.2081947327,0,0,0
4.3932438000,51.2165656000,0,0,0
4.4112367630,51.2166671753,0,0,0
4.4112501144,51.2166633606,0,0,0
4.3661827000,51.2198633000,0,0,0
4.3931725000,51.2165949000,0,0,0
4.3292798996,51.2154617310,0,0,0
4.3661854000,51.2199181000,0,0,0
4.4112501144,51.2166633606,0,0,0
4.3932803000,51.2165537000,0,0,0
4.3662730000,51.2199911000,0,0,0
4.3932261000,51.2165938000,0,0,0
4.4112834930,51.2166748047,0,0,0
4.3772215843,51.2258033752,0,0,0
4.3661660000,51.2200960000,0,0,0
4.3932194000,51.2165970000,0,0,0
4.4112401009,51.2166328430,0,0,0
4.3661156000,51.2198129000,0,0,0
4.3784618378,51.2270278931,0,0,0
4.3930310000,51.2167070000,0,0,0
4.4111933708,51.2166404724,0,0,0
4.3661446000,51.2199365000,0,0,0
4.3929643000,51.2167471000,0,0,0
4.3661458000,51.2200188000,0,0,0
4.4112415314,51.2166252136,0,0,0
4.3930398000,51.2166921000,0,0,0
4.3665457000,51.2195497000,0,0,0
4.3930515000,51.2166946000,0,0,0
4.4072999954,51.2131195068,0,0,0
4.3663508000,51.2199787000,0,0,0
4.3930214000,51.2167281000,0,0,0
4.4050831795,51.2184906006,0,0,0
4.3666603000,51.2202603000,0,0,0
4.3930917000,51.2167024000,0,0,0
4.4234440000,51.2110304000,0,0,0
4.4044599533,51.2190017700,0,0,0
4.3661646000,51.2198847000,0,0,0
4.3931227000,51.2166893000,0,0,0
4.3945171000,51.2099257000,0,0,0
4.3660604000,51.2200883000,0,0,0
4.4044251442,51.2190475464,0,0,0
4.3930233000,51.2167092000,0,0,0
4.3909358000,51.2112710000,0,0,0
4.3659874000,51.2196912000,0,0,0
4.3930017000,51.2167418000,0,0,0
4.4043717384,51.2190666199,0,0,0
4.3910217000,51.2111808000,0,0,0
4.3659735000,51.2197446000,0,0,0
4.3929760000,51.2167419000,0,0,0
4.3910934000,51.2111480000,0,0,0
4.4044752121,51.2191009521,0,0,0
4.3661359000,51.2198801000,0,0,0
4.3929439000,51.2167608000,0,0,0
4.3912037000,51.2111500000,0,0,0
4.3659766000,51.2197096000,0,0,0
4.4043664932,51.2191009521,0,0,0
4.3929290000,51.2167224000,0,0,0
4.3911925000,51.2112872000,0,0,0
4.3659798000,51.2198493000,0,0,0
4.3929884000,51.2167280000,0,0,0
4.4095602036,51.2200584412,0,0,0
4.3912555000,51.2112014000,0,0,0
4.3659766000,51.2198973000,0,0,0
4.3930304000,51.2167119000,0,0,0
4.4099497795,51.2061958313,0,0,0
4.3912410000,51.2111487000,0,0,0
4.3658853000,51.2196919000,0,0,0
4.3930131000,51.2166975000,0,0,0
4.3911585000,51.2111469000,0,0,0
4.4043951035,51.2201194763,0,0,0
4.3659373000,51.2199883000,0,0,0
4.3930179000,51.2167229000,0,0,0
4.3911500000,51.2111618000,0,0,0
4.3661741000,51.2198138000,0,0,0
4.4026985169,51.2301597595,0,0,0
4.3930203000,51.2167154000,0,0,0
4.3911872000,51.2110999000,0,0,0
4.3661407000,51.2199861000,0,0,0
4.3929705000,51.2167360000,0,0,0
4.3911948000,51.2111964000,0,0,0
4.3662066000,51.2198768000,0,0,0
4.3929436000,51.2167547000,0,0,0
4.3911850000,51.2112147000,0,0,0
4.3659420000,51.2206487000,0,0,0
4.3930675000,51.2166866000,0,0,0
4.3911671000,51.2112315000,0,0,0
4.3661474000,51.2199616000,0,0,0
4.3928665000,51.2167465000,0,0,0
4.3910888000,51.2110947000,0,0,0
4.3661718000,51.2200738000,0,0,0
4.3933203000,51.2166723000,0,0,0
4.3910386000,51.2112353000,0,0,0
4.3662949000,51.2200547000,0,0,0
4.3930536000,51.2166920000,0,0,0
4.3911793000,51.2112963000,0,0,0
4.3661822000,51.2199612000,0,0,0
4.3911438000,51.2112771000,0,0,0
4.3773176000,51.2274819000,0,0,0
4.3910616000,51.2110915000,0,0,0
4.3909323000,51.2110234000,0,0,0
4.3909775000,51.2113774000,0,0,0
4.3911940000,51.2113239000,0,0,0
4.3911596000,51.2110436000,0,0,0
4.3911166000,51.2110659000,0,0,0
4.4052879000,51.1907504000,0,0,0
4.4056167603,51.2312965393,0,0,0
4.3972134590,51.2213668823,0,0,0
4.3889198303,51.2098159790,0,0,0
4.4029517174,51.2165451050,0,0,0
4.3891849518,51.2039642334,0,0,0
4.4050283432,51.2154006958,0,0,0
4.3912000656,51.2001533508,0,0,0
4.4114818573,51.2309226990,0,0,0
4.4092202187,51.2123413086,0,0,0
4.3998198509,51.2096786499,0,0,0
4.4161148071,51.2219657898,0,0,0
4.4185285568,51.2103118896,0,0,0
4.4124217033,51.2167205811,0,0,0
4.4226632118,51.2135200500,0,0,0
4.4157118797,51.2011566162,0,0,0
4.4114031792,51.2229499817,0,0,0
4.4168567658,51.2012100220,0,0,0
4.4004697800,51.1949386597,0,0,0
4.4283251762,51.2005691528,0,0,0
4.3920731545,51.2039413452,0,0,0
4.3995499611,51.2168197632,0,0,0
4.3991918564,51.2238769531,0,0,0
4.4288682938,51.2015151978,0,0,0
4.3901348114,51.2041816711,0,0,0
4.4077181816,51.2117309570,0,0,0
4.4018349648,51.2268714905,0,0,0
4.4187235832,51.2054672241,0,0,0
4.3893551827,51.2038764954,0,0,0
4.4024815559,51.2151145935,0,0,0
4.4044065476,51.2289848328,0,0,0
4.4210968018,51.2041625977,0,0,0
4.3923702240,51.2035903931,0,0,0
4.4049549103,51.2152366638,0,0,0
4.4107618332,51.2273330688,0,0,0
4.4198751450,51.2025871277,0,0,0
4.4102401733,51.2273063660,0,0,0
4.3918418884,51.2003517151,0,0,0
4.4144449234,51.2182312012,0,0,0
4.4118533135,51.2005653381,0,0,0
4.4041633606,51.2270317078,0,0,0
4.3907651901,51.2015647888,0,0,0
4.4144148827,51.2182273865,0,0,0
4.4115815163,51.2000732422,0,0,0
4.4033551216,51.2270164490,0,0,0
4.3872451782,51.2060394287,0,0,0
4.4127798080,51.2160644531,0,0,0
4.4191999435,51.2003860474,0,0,0
4.3872365952,51.2060356140,0,0,0
4.4078330994,51.2269859314,0,0,0
4.4116649628,51.2149734497,0,0,0
4.4189300537,51.2009086609,0,0,0
4.3946266174,51.2175483704,0,0,0
4.4052548409,51.2273635864,0,0,0
4.4077315331,51.2111473083,0,0,0
4.4049081802,51.2261543274,0,0,0
4.4099683762,51.2124328613,0,0,0
4.4236350060,51.2014732361,0,0,0
4.4029531479,51.2250862122,0,0,0
4.4114418030,51.2139701843,0,0,0
4.4236116409,51.2014732361,0,0,0
4.4136481285,51.2173881531,0,0,0
4.4017133713,51.2270011902,0,0,0
4.4236116409,51.2014770508,0,0,0
4.4141216278,51.2171783447,0,0,0
4.4020948410,51.2304992676,0,0,0
4.4236168861,51.2014884949,0,0,0
4.4135565758,51.2175254822,0,0,0
4.4021549225,51.2306785583,0,0,0
4.4235682488,51.2014923096,0,0,0
4.4135332108,51.2207870483,0,0,0
4.4018535614,51.2297821045,0,0,0
4.4235668182,51.2014961243,0,0,0
4.4072799683,51.2200737000,0,0,0
4.4028015137,51.2324104309,0,0,0
4.4146485329,51.2003822327,0,0,0
4.3979101181,51.2142524719,0,0,0
4.4028816223,51.2324600220,0,0,0
4.4286150932,51.2029190063,0,0,0
4.4092497826,51.2145843506,0,0,0
4.4058065414,51.2342681885,0,0,0
4.4254617691,51.2034187317,0,0,0
4.4091901779,51.2146301270,0,0,0
4.4059181213,51.2331428528,0,0,0
4.4254665375,51.2034149170,0,0,0
4.4092364311,51.2146148682,0,0,0
4.4050683975,51.2320632935,0,0,0
4.4254584312,51.2034149170,0,0,0
4.4052681923,51.2316856384,0,0,0
4.4254584312,51.2034149170,0,0,0
4.4254450798,51.2034149170,0,0,0
4.4254631996,51.2034149170,0,0,0
4.4276266098,51.2026977539,0,0,0
4.4033150673,51.2351303101,0,0,0
4.4240732193,51.2041397095,0,0,0
4.4067168236,51.2210960388,0,0,0
4.4211368561,51.2025985718,0,0,0
4.4068050385,51.2211074829,0,0,0
4.4211750031,51.2025985718,0,0,0
4.4069833756,51.2212142944,0,0,0
4.4174365997,51.2177963257,0,0,0
4.4067502022,51.2210578918,0,0,0
4.4052114487,51.2209587097,0,0,0
4.4051685333,51.2192993164,0,0,0
4.4053964615,51.2152595520,0,0,0
4.4054250717,51.2153129578,0,0,0
4.4082016945,51.2153472900,0,0,0
4.4083318710,51.2152481079,0,0,0
4.4084048271,51.2152824402,0,0,0
4.4057037000,51.1901899000,0,0,0
4.4083266258,51.2152748108,0,0,0
4.4083385468,51.2152748108,0,0,0
4.4083666802,51.2152748108,0,0,0
4.4083299637,51.2152633667,0,0,0
4.4083914757,51.2153015137,0,0,0
4.4069948196,51.2145385742,0,0,0
4.4092016220,51.2248954773,0,0,0
4.4048800468,51.2270126343,0,0,0
4.4026498795,51.2301139832,0,0,0
4.4019999504,51.2280731201,0,0,0
4.4053034782,51.2193489075,0,0,0
4.4042615891,51.2190933228,0,0,0
4.4042048454,51.2190971375,0,0,0
4.4040064812,51.2191390991,0,0,0
4.4039783478,51.2191696167,0,0,0
4.4040736000,51.1873217000,0,0,0
4.3964314461,51.2201538086,0,0,0
4.4126133919,51.2307167053,0,0,0
4.3880548477,51.2040405273,0,0,0
4.4134182930,51.2134017944,0,0,0
4.3900051117,51.2001037598,0,0,0
4.4138298035,51.2158088684,0,0,0
4.3911118507,51.1996726990,0,0,0
4.4108901024,51.2136726379,0,0,0
4.4008984566,51.2107849121,0,0,0
4.4103331566,51.2110710144,0,0,0
4.4048452377,51.2160453796,0,0,0
4.4018135071,51.2292480469,0,0,0
4.4226698875,51.2135162354,0,0,0
4.4052081108,51.2266654968,0,0,0
4.4259333611,51.2108802795,0,0,0
4.4125781059,51.2304115295,0,0,0
4.4112734795,51.1994209290,0,0,0
4.4051947594,51.2266311646,0,0,0
4.4175968170,51.2199401855,0,0,0
4.3919935226,51.2037315369,0,0,0
4.4022135735,51.2117652893,0,0,0
4.4043035507,51.2287521362,0,0,0
4.4073967934,51.2123107910,0,0,0
4.3939733505,51.2048263550,0,0,0
4.4086065292,51.2281532288,0,0,0
4.4098501205,51.2124443054,0,0,0
4.4196748734,51.2021522522,0,0,0
4.3893432617,51.2038650513,0,0,0
4.4075517654,51.2272796631,0,0,0
4.4100184441,51.2114334106,0,0,0
4.4131517410,51.2012672424,0,0,0
4.3899817467,51.2037124634,0,0,0
4.4041552544,51.2271041870,0,0,0
4.4049382210,51.2152748108,0,0,0
4.4037184715,51.2015266418,0,0,0
4.3916897774,51.2005271912,0,0,0
4.4135951996,51.2183799744,0,0,0
4.4115152359,51.2001647949,0,0,0
4.3945350647,51.2041740417,0,0,0
4.4124884605,51.2174644470,0,0,0
4.4017682076,51.2296104431,0,0,0
4.4113931656,51.2001914978,0,0,0
4.3898835182,51.2025032043,0,0,0
4.4142699242,51.2181167603,0,0,0
4.4019098282,51.2296714783,0,0,0
4.4113302231,51.2002258301,0,0,0
4.3849415779,51.2080802917,0,0,0
4.4140248299,51.2185211182,0,0,0
4.4028835297,51.2323455811,0,0,0
4.4112968445,51.2002563477,0,0,0
4.4135150909,51.2211608887,0,0,0
4.4029965401,51.2324409485,0,0,0
4.4163565636,51.2031784058,0,0,0
4.4153599739,51.2215614319,0,0,0
4.4058399200,51.2327156067,0,0,0
4.4191832542,51.2003898621,0,0,0
4.4226951599,51.2017021179,0,0,0
4.4126014710,51.2153167725,0,0,0
4.4058485031,51.2326622009,0,0,0
4.4256834984,51.2014617920,0,0,0
4.4101467133,51.2131118774,0,0,0
4.4051451683,51.2316169739,0,0,0
4.4255232811,51.2033958435,0,0,0
4.4025831223,51.2151145935,0,0,0
4.4255018234,51.2033958435,0,0,0
4.3978500366,51.2132492065,0,0,0
4.4254884720,51.2033958435,0,0,0
4.4087400436,51.2129516602,0,0,0
4.4254798889,51.2033920288,0,0,0
4.4093599320,51.2133102417,0,0,0
4.4254565239,51.2033920288,0,0,0
4.4133014679,51.2150382996,0,0,0
4.4254064560,51.2033500671,0,0,0
4.4215135574,51.2042655945,0,0,0
4.4204916954,51.2064628601,0,0,0
4.4215016365,51.2026596069,0,0,0
4.4215250015,51.2026786804,0,0,0
4.4215235710,51.2026786804,0,0,0
4.4016366005,51.2273902893,0,0,0
4.4239449501,51.2052001953,0,0,0
4.4006199837,51.2265739441,0,0,0
4.4067816734,51.2211112976,0,0,0
4.4069485664,51.2212066650,0,0,0
4.4067382813,51.2209701538,0,0,0
4.4052681923,51.2196044922,0,0,0
4.4057216644,51.2154693604,0,0,0
4.4083833695,51.2154617310,0,0,0
4.4084048271,51.2154197693,0,0,0
4.4084300995,51.2153587341,0,0,0
4.4090933800,51.2140083313,0,0,0
4.4104619026,51.2161445618,0,0,0
4.4104299545,51.2161407471,0,0,0
4.4104733467,51.2161293030,0,0,0
4.4105281830,51.2161293030,0,0,0
4.4104814529,51.2161407471,0,0,0
4.4034267000,51.1940809000,0,0,0
4.4103617668,51.2161598206,0,0,0
4.4056115151,51.2165184021,0,0,0
4.4080381393,51.2190246582,0,0,0
4.4102249146,51.2222328186,0,0,0
4.4091949463,51.2247619629,0,0,0
4.4089765549,51.2197532654,0,0,0
4.4091401100,51.2196464539,0,0,0
4.4090318680,51.2198677063,0,0,0
4.4061751366,51.2126617432,0,0,0
4.4042048454,51.2069854736,0,0,0
4.4007916451,51.2183990479,0,0,0
4.4043316841,51.2190093994,0,0,0
4.4042716026,51.2190361023,0,0,0
4.4043884277,51.2190361023,0,0,0
4.4044551849,51.2190628052,0,0,0
4.4046683312,51.2192001343,0,0,0
4.4016685486,51.2276191711,0,0,0
4.3941149712,51.2168884277,0,0,0
4.4046699000,51.1910306000,0,0,0
4.3879919052,51.2041053772,0,0,0
4.4161915779,51.2162170410,0,0,0
4.4024534226,51.2092437744,0,0,0
4.4141101837,51.2154350281,0,0,0
4.4014515877,51.2109184265,0,0,0
4.4227867127,51.2134056091,0,0,0
4.4125452042,51.2307739258,0,0,0
4.4049015045,51.2157516479,0,0,0
4.4095215797,51.1961936951,0,0,0
4.4081101418,51.2092971802,0,0,0
4.4136300087,51.2159652710,0,0,0
4.3912100792,51.2001762390,0,0,0
4.4231767654,51.2067642212,0,0,0
4.4123635292,51.2167434692,0,0,0
4.3918285370,51.2029685974,0,0,0
4.4157733917,51.2147865295,0,0,0
4.4020500183,51.2296714783,0,0,0
4.3923535347,51.2051887512,0,0,0
4.4077768326,51.2091293335,0,0,0
4.4052114487,51.2266159058,0,0,0
4.3925232887,51.2045745850,0,0,0
4.4166498184,51.2028961182,0,0,0
4.4166450501,51.2028923035,0,0,0
4.4051184654,51.2265892029,0,0,0
4.3903131485,51.2042198181,0,0,0
4.4174251556,51.2055130005,0,0,0
4.4068651199,51.2280731201,0,0,0
4.3893532753,51.2038841248,0,0,0
4.4123482704,51.2064247131,0,0,0
4.4083981514,51.2272529602,0,0,0
4.3873248100,51.2060737610,0,0,0
4.4131698608,51.2078552246,0,0,0
4.4118151665,51.2005615234,0,0,0
4.3944115639,51.2025985718,0,0,0
4.4090218544,51.2272033691,0,0,0
4.4162135124,51.2065048218,0,0,0
4.4035735130,51.2270965576,0,0,0
4.4119768143,51.2309570312,0,0,0
4.4226984978,51.2089881897,0,0,0
4.4017815590,51.2296676636,0,0,0
4.4145650864,51.2245597839,0,0,0
4.4152264595,51.2087516785,0,0,0
4.4029464722,51.2323646545,0,0,0
4.4051752091,51.2209510803,0,0,0
4.4072418213,51.2313117981,0,0,0
4.4187731743,51.2081985474,0,0,0
4.4055566788,51.2345199585,0,0,0
4.4038147926,51.2125854492,0,0,0
4.4058818817,51.2342109680,0,0,0
4.4156851769,51.2035865784,0,0,0
4.4057784081,51.2103843689,0,0,0
4.4051685333,51.2319717407,0,0,0
4.4139699936,51.2064247131,0,0,0
4.4057416916,51.2104339600,0,0,0
4.4039902687,51.2314224243,0,0,0
4.4057631493,51.2104034424,0,0,0
4.4148483276,51.2144927979,0,0,0
4.4057765007,51.2105598450,0,0,0
4.4019217491,51.2294921875,0,0,0
4.4057731628,51.2105216980,0,0,0
4.4110765457,51.2118530273,0,0,0
4.4255881310,51.2035255432,0,0,0
4.4098916054,51.2311744690,0,0,0
4.4310450554,51.2227630615,0,0,0
4.4058785439,51.2105712891,0,0,0
4.4555516243,51.2117424011,0,0,0
4.4115118980,51.2100448608,0,0,0
4.4394516945,51.2308845520,0,0,0
4.4207115173,51.2027511597,0,0,0
4.4243998528,51.2320861816,0,0,0
4.4059815407,51.2105331421,0,0,0
4.4455099106,51.2140541077,0,0,0
4.4090332985,51.2082557678,0,0,0
4.4213132858,51.2028503418,0,0,0
4.4327831268,51.2293739319,0,0,0
4.4135851860,51.2310638428,0,0,0
4.4059581757,51.2104034424,0,0,0
4.4490866661,51.2194480896,0,0,0
4.4210534096,51.2030029297,0,0,0
4.4058766365,51.2103881836,0,0,0
4.4048199654,51.2220420837,0,0,0
4.4210515022,51.2030792236,0,0,0
4.4059000015,51.2103538513,0,0,0
4.4043331146,51.2199401855,0,0,0
4.4207415581,51.2029953003,0,0,0
4.4059100151,51.2104568481,0,0,0
4.4022116661,51.2268295288,0,0,0
4.4157166481,51.2242622375,0,0,0
4.4254951477,51.2034683228,0,0,0
4.4158883095,51.2226600647,0,0,0
4.4060983658,51.2103614807,0,0,0
4.4000816345,51.2221641541,0,0,0
4.4213232994,51.2179985046,0,0,0
4.4516334534,51.2100105286,0,0,0
4.4160847664,51.2144699097,0,0,0
4.3886566162,51.2066154480,0,0,0
4.4028449059,51.2233467102,0,0,0
4.4133281708,51.2301521301,0,0,0
4.4290118218,51.2108116150,0,0,0
4.4492897987,51.2079429626,0,0,0
4.4133501053,51.2302513123,0,0,0
4.3957200050,51.2048568726,0,0,0
4.4077935219,51.2259254456,0,0,0
4.4178700447,51.2131690979,0,0,0
4.4024233818,51.2014160156,0,0,0
4.4021635056,51.2298851013,0,0,0
4.4192380905,51.2104721069,0,0,0
4.4523334503,51.2058334351,0,0,0
4.3944468498,51.1998901367,0,0,0
4.4092917442,51.2345466614,0,0,0
4.4029364586,51.2327995300,0,0,0
4.4191932678,51.2106170654,0,0,0
4.4559898377,51.1948432922,0,0,0
4.3950467110,51.2051544189,0,0,0
4.4125733376,51.2304916382,0,0,0
4.4048748016,51.2220382690,0,0,0
4.4245681763,51.2119750977,0,0,0
4.4327235222,51.2091941833,0,0,0
4.4005584717,51.2048225403,0,0,0
4.4115052223,51.2280158997,0,0,0
4.4068398476,51.2212638855,0,0,0
4.4420700073,51.2082519531,0,0,0
4.4333281517,51.2139015198,0,0,0
4.4035582542,51.2072715759,0,0,0
4.4133248329,51.2248229980,0,0,0
4.4070234299,51.2214317322,0,0,0
4.4314184189,51.2128028870,0,0,0
4.4276099205,51.2060699463,0,0,0
4.4099216461,51.2062110901,0,0,0
4.4133968353,51.2248268127,0,0,0
4.4156951904,51.2208671570,0,0,0
4.4069914818,51.2213516235,0,0,0
4.4375667572,51.2150650024,0,0,0
4.4178414345,51.2203216553,0,0,0
4.4100933075,51.1972084045,0,0,0
4.4097218514,51.2223396301,0,0,0
4.4055285454,51.2200584412,0,0,0
4.4034814835,51.2275466919,0,0,0
4.4093117714,51.1944313049,0,0,0
4.4050383568,51.2217597961,0,0,0
4.4083385468,51.2153625488,0,0,0
4.4495582581,51.2199974060,0,0,0
4.4098668098,51.2259788513,0,0,0
4.4043898583,51.2197532654,0,0,0
4.4083881378,51.2153739929,0,0,0
4.4375615120,51.2038536072,0,0,0
4.4142184258,51.2245025635,0,0,0
