3.7136463000,51.0120987000,0,0,0
3.7137264000,51.0120417000,0,0,0
4.1334783000,51.0958136000,0,0,0
3.7137999000,51.0120472000,0,0,0
4.1332988000,51.0957588000,0,0,0
3.7136167000,51.0119604000,0,0,0
4.1331162000,51.0957356000,0,0,0
3.7136761000,51.0120267000,0,0,0
4.1332235000,51.0958133000,0,0,0
3.7137584000,51.0120446000,0,0,0
4.1330002000,51.0957602000,0,0,0
3.7139231000,51.0119671000,0,0,0
4.1330803000,51.0956833000,0,0,0
4.1333306000,51.0957208000,0,0,0
3.7136726000,51.0123937000,0,0,0
3.7136960000,51.0120565000,0,0,0
4.1332550000,51.0958163000,0,0,0
3.7137604000,51.0121056000,0,0,0
4.1335904000,51.0954694000,0,0,0
3.7137626000,51.0120474000,0,0,0
4.1330063000,51.0957848000,0,0,0
3.7137087000,51.0120545000,0,0,0
4.1329675000,51.0958828000,0,0,0
3.7137922000,51.0120126000,0,0,0
4.1330021000,51.0957595000,0,0,0
3.7137487000,51.0122795000,0,0,0
4.1330763000,51.0957417000,0,0,0
3.7136876000,51.0121241000,0,0,0
4.1330648000,51.0957505000,0,0,0
3.7136576000,51.0125835000,0,0,0
4.1330949000,51.0957178000,0,0,0
3.7137914000,51.0121083000,0,0,0
4.1330099000,51.0957476000,0,0,0
3.7136637000,51.0121280000,0,0,0
4.1331059000,51.0957895000,0,0,0
3.7136385000,51.0121677000,0,0,0
4.1330957000,51.0957466000,0,0,0
3.7138577000,51.0122171000,0,0,0
4.1330367000,51.0957888000,0,0,0
4.1330717000,51.0956789000,0,0,0
3.7137791000,51.0120868000,0,0,0
3.7135154000,51.0120372000,0,0,0
4.1331273000,51.0956730000,0,0,0
3.7138154000,51.0121245000,0,0,0
4.1329768000,51.0958522000,0,0,0
3.7137148000,51.0120800000,0,0,0
4.1330656000,51.0957571000,0,0,0
3.7138750000,51.0120068000,0,0,0
4.1331574000,51.0956673000,0,0,0
3.7133068000,51.0124467000,0,0,0
4.1329032000,51.0958373000,0,0,0
3.7137639000,51.0121235000,0,0,0
4.1330047000,51.0957766000,0,0,0
3.7138704000,51.0120237000,0,0,0
4.1328550000,51.0958150000,0,0,0
3.7136179000,51.0121662000,0,0,0
4.1329651000,51.0957886000,0,0,0
3.7136956000,51.0121636000,0,0,0
4.1330130000,51.0955728000,0,0,0
3.7137901000,51.0120669000,0,0,0
4.1329514000,51.0957999000,0,0,0
3.7133856000,51.0121893000,0,0,0
4.1330572000,51.0958098000,0,0,0
3.7138825000,51.0120293000,0,0,0
4.1331613000,51.0956561000,0,0,0
3.7138381000,51.0120850000,0,0,0
4.1330988000,51.0956976000,0,0,0
3.7137210000,51.0119252000,0,0,0
4.1331752000,51.0956127000,0,0,0
3.7135561000,51.0119762000,0,0,0
4.1330936000,51.0957714000,0,0,0
3.7138129000,51.0120923000,0,0,0
4.1335006000,51.0957803000,0,0,0
3.7140132000,51.0120197000,0,0,0
4.1339242000,51.0958311000,0,0,0
3.7140611000,51.0122041000,0,0,0
4.1339881000,51.0958376000,0,0,0
3.7137346000,51.0120471000,0,0,0
4.1333034000,51.0958016000,0,0,0
3.7139874000,51.0121613000,0,0,0
4.1331737000,51.0956676000,0,0,0
3.7137326000,51.0120734000,0,0,0
4.1330668000,51.0957285000,0,0,0
3.7138447000,51.0120593000,0,0,0
4.1332858000,51.0956828000,0,0,0
3.7137939000,51.0121885000,0,0,0
4.1333640000,51.0956934000,0,0,0
3.7137660000,51.0121068000,0,0,0
4.1330618000,51.0957295000,0,0,0
3.7137683000,51.0119789000,0,0,0
4.1329840000,51.0957723000,0,0,0
3.7137226000,51.0120994000,0,0,0
4.1328099000,51.0958009000,0,0,0
3.7137836000,51.0121050000,0,0,0
4.1328009000,51.0958071000,0,0,0
3.7136472000,51.0121736000,0,0,0
4.1326897000,51.0957876000,0,0,0
3.7136829000,51.0120854000,0,0,0
4.1328194000,51.0957926000,0,0,0
3.7137130000,51.0122192000,0,0,0
4.1328315000,51.0958680000,0,0,0
3.7136593000,51.0121631000,0,0,0
4.1329943000,51.0958545000,0,0,0
3.7136260000,51.0120886000,0,0,0
4.1332289000,51.0958715000,0,0,0
3.7140791000,51.0126912000,0,0,0
4.1330893000,51.0957711000,0,0,0
3.7140373000,51.0121604000,0,0,0
4.1332532000,51.0958099000,0,0,0
3.7138832000,51.0122347000,0,0,0
4.1333304000,51.0957546000,0,0,0
4.1331293000,51.0956429000,0,0,0
3.7136555000,51.0120938000,0,0,0
3.7139095000,51.0121809000,0,0,0
4.1330267000,51.0958176000,0,0,0
3.7138632000,51.0120078000,0,0,0
4.1330845000,51.0957746000,0,0,0
3.7135626000,51.0121707000,0,0,0
4.1331284000,51.0956761000,0,0,0
3.7137727000,51.0120751000,0,0,0
4.1330587000,51.0957569000,0,0,0
3.7137614000,51.0120679000,0,0,0
4.1331152000,51.0957088000,0,0,0
3.7137895000,51.0119828000,0,0,0
4.1331191000,51.0957190000,0,0,0
3.7135955000,51.0120092000,0,0,0
4.1331502000,51.0957818000,0,0,0
3.7137144000,51.0120552000,0,0,0
4.1332920000,51.0955620000,0,0,0
3.7138101000,51.0120748000,0,0,0
4.1331737000,51.0956845000,0,0,0
3.7140705000,51.0119221000,0,0,0
4.1330492000,51.0957704000,0,0,0
3.7151073000,51.0121653000,0,0,0
4.1331344000,51.0957663000,0,0,0
3.7143208000,51.0119818000,0,0,0
4.1332284000,51.0955514000,0,0,0
3.7142666000,51.0120840000,0,0,0
4.1330893000,51.0957332000,0,0,0
3.7140321000,51.0120492000,0,0,0
4.1334923000,51.0957029000,0,0,0
3.7139366000,51.0119956000,0,0,0
4.1330558000,51.0957804000,0,0,0
3.7141223000,51.0120265000,0,0,0
4.1332051000,51.0956446000,0,0,0
3.7138615000,51.0122589000,0,0,0
4.1331212000,51.0957040000,0,0,0
4.1330323000,51.0957774000,0,0,0
3.7137068000,51.0121180000,0,0,0
4.1333610000,51.0956792000,0,0,0
3.7137172000,51.0121117000,0,0,0
3.7136646000,51.0120961000,0,0,0
4.1331122000,51.0957442000,0,0,0
4.1334834000,51.0955575000,0,0,0
3.7135685000,51.0121741000,0,0,0
3.7137047000,51.0119279000,0,0,0
4.1332775000,51.0956632000,0,0,0
3.7137147000,51.0121192000,0,0,0
4.1333341000,51.0955579000,0,0,0
3.7137147000,51.0120775000,0,0,0
4.1332452000,51.0957284000,0,0,0
3.7139608000,51.0119311000,0,0,0
4.1332304000,51.0956613000,0,0,0
3.7138428000,51.0120359000,0,0,0
4.1333377000,51.0956999000,0,0,0
3.7139213000,51.0120373000,0,0,0
4.1332086000,51.0955803000,0,0,0
3.7137265000,51.0120163000,0,0,0
4.1331457000,51.0957550000,0,0,0
3.7138796000,51.0121275000,0,0,0
4.1331537000,51.0957463000,0,0,0
3.7139546000,51.0129930000,0,0,0
4.1333641000,51.0957991000,0,0,0
3.7138052000,51.0123585000,0,0,0
4.1331431000,51.0957057000,0,0,0
3.7137567000,51.0120682000,0,0,0
4.1331544000,51.0956780000,0,0,0
3.7138607000,51.0122046000,0,0,0
4.1331703000,51.0958450000,0,0,0
3.7137135000,51.0121886000,0,0,0
4.1331620000,51.0956832000,0,0,0
3.7137164000,51.0121720000,0,0,0
4.1331184000,51.0956597000,0,0,0
3.7139608000,51.0124375000,0,0,0
4.1331216000,51.0957664000,0,0,0
3.7137387000,51.0120404000,0,0,0
4.1330677000,51.0957696000,0,0,0
3.7137755000,51.0120283000,0,0,0
4.1331331000,51.0957648000,0,0,0
3.7137700000,51.0120947000,0,0,0
4.1330900000,51.0957786000,0,0,0
3.7137142000,51.0120909000,0,0,0
4.1332807000,51.0957070000,0,0,0
3.7135100000,51.0121305000,0,0,0
4.1329591000,51.0957563000,0,0,0
3.7134797000,51.0120825000,0,0,0
4.1329610000,51.0958206000,0,0,0
3.7139170000,51.0120068000,0,0,0
4.1329838000,51.0958473000,0,0,0
3.7137340000,51.0119810000,0,0,0
4.1330612000,51.0957519000,0,0,0
3.7135945000,51.0122117000,0,0,0
4.1333289000,51.0956895000,0,0,0
3.7134458000,51.0119682000,0,0,0
4.1329998000,51.0957169000,0,0,0
3.7133059000,51.0116676000,0,0,0
4.1328928000,51.0957427000,0,0,0
3.7136549000,51.0118501000,0,0,0
4.1330691000,51.0956971000,0,0,0
3.7138573000,51.0120734000,0,0,0
4.1334062000,51.0957175000,0,0,0
4.1333154000,51.0956891000,0,0,0
3.7136899000,51.0120301000,0,0,0
3.7137759000,51.0121297000,0,0,0
4.1333588000,51.0956649000,0,0,0
3.7138228000,51.0121527000,0,0,0
4.1334421000,51.0957359000,0,0,0
3.7136901000,51.0121264000,0,0,0
4.1331010000,51.0957916000,0,0,0
3.7137676000,51.0121184000,0,0,0
4.1330874000,51.0957669000,0,0,0
3.7137401000,51.0120608000,0,0,0
4.1330979000,51.0957531000,0,0,0
3.7139163000,51.0123345000,0,0,0
4.1330656000,51.0957498000,0,0,0
3.7138140000,51.0120640000,0,0,0
4.1330159000,51.0958055000,0,0,0
3.7137036000,51.0121143000,0,0,0
4.1329943000,51.0957802000,0,0,0
3.7137488000,51.0120047000,0,0,0
4.1330768000,51.0958047000,0,0,0
3.7138171000,51.0119439000,0,0,0
4.1330460000,51.0957782000,0,0,0
3.7137064000,51.0121598000,0,0,0
4.1330637000,51.0957592000,0,0,0
3.7136507000,51.0120923000,0,0,0
4.1331056000,51.0956945000,0,0,0
3.7135269000,51.0120561000,0,0,0
4.1331128000,51.0957127000,0,0,0
3.7138619000,51.0116669000,0,0,0
4.1330549000,51.0957487000,0,0,0
3.7137309000,51.0120795000,0,0,0
4.1329880000,51.0959344000,0,0,0
3.7135685000,51.0119858000,0,0,0
4.1330785000,51.0957540000,0,0,0
3.7138076000,51.0120405000,0,0,0
4.1329948000,51.0958048000,0,0,0
3.7138291000,51.0120904000,0,0,0
4.1329736000,51.0959027000,0,0,0
3.7139056000,51.0119761000,0,0,0
4.1328982000,51.0961868000,0,0,0
3.7138178000,51.0120104000,0,0,0
4.1329578000,51.0957811000,0,0,0
3.7137310000,51.0119538000,0,0,0
4.1330255000,51.0956991000,0,0,0
3.7137613000,51.0120095000,0,0,0
4.1303842000,51.0949422000,0,0,0
3.7137516000,51.0120492000,0,0,0
4.1304231000,51.0949046000,0,0,0
3.7137391000,51.0120794000,0,0,0
4.1306315000,51.0949248000,0,0,0
3.7136987000,51.0119853000,0,0,0
4.1306244000,51.0948834000,0,0,0
3.7137802000,51.0120043000,0,0,0
4.1305014000,51.0949182000,0,0,0
3.7136302000,51.0121061000,0,0,0
4.1303943000,51.0948820000,0,0,0
3.7137077000,51.0120309000,0,0,0
4.1305213000,51.0949714000,0,0,0
3.7139071000,51.0118887000,0,0,0
4.1331032000,51.0957539000,0,0,0
3.7136984000,51.0120695000,0,0,0
4.1330448000,51.0957150000,0,0,0
3.7135273000,51.0127799000,0,0,0
4.1330302000,51.0956038000,0,0,0
3.7138352000,51.0119925000,0,0,0
4.1331268000,51.0957202000,0,0,0
3.7136519000,51.0121387000,0,0,0
4.1330132000,51.0956873000,0,0,0
3.7136876000,51.0122472000,0,0,0
4.1332157000,51.0956630000,0,0,0
3.7137990000,51.0121536000,0,0,0
4.1331295000,51.0956676000,0,0,0
3.7138413000,51.0122258000,0,0,0
4.1332177000,51.0955886000,0,0,0
3.7136714000,51.0122744000,0,0,0
4.1338514000,51.0957593000,0,0,0
3.7134098000,51.0124673000,0,0,0
4.1341181000,51.0957706000,0,0,0
3.7136326000,51.0122472000,0,0,0
4.1332069000,51.0957186000,0,0,0
3.7134993000,51.0123499000,0,0,0
4.1331265000,51.0956978000,0,0,0
3.7136630000,51.0122889000,0,0,0
4.1331303000,51.0957360000,0,0,0
3.7136962000,51.0120072000,0,0,0
4.1332114000,51.0956727000,0,0,0
3.7136928000,51.0120572000,0,0,0
4.1331128000,51.0957332000,0,0,0
3.7137082000,51.0121363000,0,0,0
4.1339307000,51.0956120000,0,0,0
3.7139198000,51.0121567000,0,0,0
4.1437373000,51.0946600000,0,0,0
3.7136862000,51.0119404000,0,0,0
4.1437731000,51.0946275000,0,0,0
3.7139882000,51.0119635000,0,0,0
4.1441894000,51.0944311000,0,0,0
3.7136765000,51.0120673000,0,0,0
4.1439256000,51.0945563000,0,0,0
3.7140246000,51.0118612000,0,0,0
4.1439920000,51.0945227000,0,0,0
3.7138343000,51.0120608000,0,0,0
4.1435867000,51.0947718000,0,0,0
3.7136561000,51.0119929000,0,0,0
4.1434039000,51.0948675000,0,0,0
3.7136781000,51.0119053000,0,0,0
4.1435090000,51.0947344000,0,0,0
3.7137339000,51.0120473000,0,0,0
4.1435022000,51.0948450000,0,0,0
3.7137804000,51.0119473000,0,0,0
4.1434680000,51.0948398000,0,0,0
3.7136282000,51.0119276000,0,0,0
4.1434278000,51.0948699000,0,0,0
3.7137768000,51.0120689000,0,0,0
4.1433935000,51.0948058000,0,0,0
3.7137932000,51.0120765000,0,0,0
4.1435100000,51.0946723000,0,0,0
3.7134339000,51.0124456000,0,0,0
4.1330287000,51.0955012000,0,0,0
3.7138437000,51.0120676000,0,0,0
4.1333538000,51.0956621000,0,0,0
3.7135025000,51.0120544000,0,0,0
4.1326888000,51.0958895000,0,0,0
3.7137748000,51.0120683000,0,0,0
4.1329578000,51.0958387000,0,0,0
3.7138346000,51.0119907000,0,0,0
4.1330501000,51.0956000000,0,0,0
3.7138287000,51.0120774000,0,0,0
4.1333923000,51.0955467000,0,0,0
3.7137023000,51.0121233000,0,0,0
4.1331584000,51.0956908000,0,0,0
3.7141320000,51.0120649000,0,0,0
4.1330683000,51.0957888000,0,0,0
3.7139423000,51.0119973000,0,0,0
4.1330499000,51.0957704000,0,0,0
3.7143884000,51.0119457000,0,0,0
4.1330338000,51.0957286000,0,0,0
3.7137812000,51.0121279000,0,0,0
4.1330659000,51.0957905000,0,0,0
3.7140182000,51.0120170000,0,0,0
4.1332988000,51.0955398000,0,0,0
3.7137871000,51.0120800000,0,0,0
4.1331088000,51.0957339000,0,0,0
3.7138267000,51.0118986000,0,0,0
4.1331566000,51.0956729000,0,0,0
3.7136564000,51.0119890000,0,0,0
4.1330288000,51.0957014000,0,0,0
3.7139659000,51.0120932000,0,0,0
4.1332170000,51.0957907000,0,0,0
3.7138768000,51.0119287000,0,0,0
4.1331138000,51.0958099000,0,0,0
4.1330852000,51.0958804000,0,0,0
3.7137614000,51.0120669000,0,0,0
3.7137167000,51.0121531000,0,0,0
4.1330875000,51.0957894000,0,0,0
3.7137745000,51.0120814000,0,0,0
4.1328721000,51.0957525000,0,0,0
3.7135917000,51.0121967000,0,0,0
4.1331039000,51.0956729000,0,0,0
3.7137846000,51.0120650000,0,0,0
4.1332387000,51.0956868000,0,0,0
3.7137093000,51.0121891000,0,0,0
4.1332516000,51.0956829000,0,0,0
3.7139194000,51.0120695000,0,0,0
4.1328518000,51.0958115000,0,0,0
3.7137015000,51.0120272000,0,0,0
4.1329715000,51.0958023000,0,0,0
3.7137162000,51.0122413000,0,0,0
4.1330125000,51.0957718000,0,0,0
3.7136792000,51.0121559000,0,0,0
4.1329949000,51.0960265000,0,0,0
3.7137346000,51.0121297000,0,0,0
4.1331087000,51.0959775000,0,0,0
3.7145822000,51.0122977000,0,0,0
4.1328480000,51.0959590000,0,0,0
3.7138959000,51.0120302000,0,0,0
4.1331210000,51.0957324000,0,0,0
3.7140265000,51.0120148000,0,0,0
4.1330302000,51.0956444000,0,0,0
4.1330073000,51.0957872000,0,0,0
3.7136679000,51.0123164000,0,0,0
3.7138744000,51.0120784000,0,0,0
4.1330466000,51.0957133000,0,0,0
3.7138225000,51.0120560000,0,0,0
4.1329828000,51.0958121000,0,0,0
3.7137604000,51.0119817000,0,0,0
4.1330516000,51.0957299000,0,0,0
3.7138282000,51.0120700000,0,0,0
4.1329881000,51.0957089000,0,0,0
3.7137934000,51.0119964000,0,0,0
4.1330052000,51.0957978000,0,0,0
3.7136223000,51.0120501000,0,0,0
4.1330176000,51.0957614000,0,0,0
3.7136092000,51.0121880000,0,0,0
4.1329814000,51.0958081000,0,0,0
3.7136974000,51.0121453000,0,0,0
4.1331468000,51.0957038000,0,0,0
3.7135445000,51.0123043000,0,0,0
4.1330252000,51.0957335000,0,0,0
3.7136441000,51.0120987000,0,0,0
4.1329902000,51.0958473000,0,0,0
3.7135778000,51.0120308000,0,0,0
4.1329709000,51.0958349000,0,0,0
3.7137279000,51.0120787000,0,0,0
4.1330417000,51.0958611000,0,0,0
3.7136987000,51.0120024000,0,0,0
4.1328691000,51.0959358000,0,0,0
3.7136193000,51.0120168000,0,0,0
4.1330007000,51.0958112000,0,0,0
3.7138660000,51.0121145000,0,0,0
4.1328325000,51.0959032000,0,0,0
3.7138238000,51.0121088000,0,0,0
4.1332886000,51.0957057000,0,0,0
3.7136724000,51.0122413000,0,0,0
4.1331688000,51.0956620000,0,0,0
3.7141181000,51.0124209000,0,0,0
4.1335801000,51.0953676000,0,0,0
3.7137560000,51.0122004000,0,0,0
4.1331281000,51.0956796000,0,0,0
3.7138098000,51.0120503000,0,0,0
4.1331745000,51.0956610000,0,0,0
3.7137161000,51.0120958000,0,0,0
4.1329818000,51.0958236000,0,0,0
3.7141523000,51.0121817000,0,0,0
4.1330146000,51.0959013000,0,0,0
3.7137189000,51.0121408000,0,0,0
4.1330137000,51.0957784000,0,0,0
3.7139881000,51.0121590000,0,0,0
4.1331174000,51.0957590000,0,0,0
3.7137963000,51.0120527000,0,0,0
4.1331584000,51.0957019000,0,0,0
3.7138640000,51.0121654000,0,0,0
4.1331327000,51.0958904000,0,0,0
3.7138749000,51.0123492000,0,0,0
4.1330634000,51.0958453000,0,0,0
3.7138135000,51.0121457000,0,0,0
4.1330665000,51.0958279000,0,0,0
3.7143356000,51.0119986000,0,0,0
4.1330242000,51.0959151000,0,0,0
3.7140510000,51.0120510000,0,0,0
4.1330084000,51.0958648000,0,0,0
3.7139834000,51.0121542000,0,0,0
4.1328479000,51.0959637000,0,0,0
3.7139033000,51.0122507000,0,0,0
4.1334303000,51.0956922000,0,0,0
3.7142193000,51.0122026000,0,0,0
4.1331349000,51.0957839000,0,0,0
3.7139930000,51.0121927000,0,0,0
4.1331039000,51.0957500000,0,0,0
3.7138533000,51.0122294000,0,0,0
4.1334098000,51.0956928000,0,0,0
3.7138733000,51.0123070000,0,0,0
4.1331020000,51.0957236000,0,0,0
3.7138085000,51.0124317000,0,0,0
4.1330421000,51.0957748000,0,0,0
3.7135846000,51.0121488000,0,0,0
4.1333849000,51.0954802000,0,0,0
3.7137818000,51.0121477000,0,0,0
4.1331608000,51.0957036000,0,0,0
3.7138235000,51.0120274000,0,0,0
3.7143401000,51.0119759000,0,0,0
3.7137813000,51.0120677000,0,0,0
4.1081853000,51.0327381000,0,0,0
3.7140606000,51.0119796000,0,0,0
4.0958599000,51.0221223000,0,0,0
3.7137539000,51.0120702000,0,0,0
4.0959201000,51.0220553000,0,0,0
3.7136578000,51.0121299000,0,0,0
4.0958997000,51.0221164000,0,0,0
3.7136502000,51.0120954000,0,0,0
4.0959434000,51.0221252000,0,0,0
3.7135825000,51.0122160000,0,0,0
4.0960157000,51.0220952000,0,0,0
3.7136869000,51.0120962000,0,0,0
4.0960747000,51.0219710000,0,0,0
3.7135977000,51.0121711000,0,0,0
4.0959124000,51.0220514000,0,0,0
3.7132380000,51.0124879000,0,0,0
4.0959732000,51.0220885000,0,0,0
3.7138116000,51.0120402000,0,0,0
4.0958744000,51.0221625000,0,0,0
3.7139793000,51.0121677000,0,0,0
4.0958253000,51.0220938000,0,0,0
3.7139880000,51.0121621000,0,0,0
4.0960189000,51.0221060000,0,0,0
3.7137253000,51.0121210000,0,0,0
4.0959561000,51.0221467000,0,0,0
3.7137001000,51.0121403000,0,0,0
4.0959471000,51.0221558000,0,0,0
3.7137549000,51.0120826000,0,0,0
4.0958253000,51.0221496000,0,0,0
3.7137368000,51.0121094000,0,0,0
4.0959559000,51.0221244000,0,0,0
3.7136009000,51.0122041000,0,0,0
4.0959359000,51.0221220000,0,0,0
3.7136551000,51.0122035000,0,0,0
4.0958066000,51.0220430000,0,0,0
3.7137167000,51.0121298000,0,0,0
4.0959344000,51.0221730000,0,0,0
3.7136560000,51.0120245000,0,0,0
4.0959190000,51.0221724000,0,0,0
3.7135513000,51.0121095000,0,0,0
4.0959344000,51.0221474000,0,0,0
3.7137307000,51.0120950000,0,0,0
4.0960515000,51.0220541000,0,0,0
3.7138660000,51.0121244000,0,0,0
4.0959502000,51.0221538000,0,0,0
3.7136834000,51.0120627000,0,0,0
4.0959178000,51.0222153000,0,0,0
3.7134968000,51.0124664000,0,0,0
4.0960044000,51.0221587000,0,0,0
3.7138395000,51.0122676000,0,0,0
4.0960131000,51.0221181000,0,0,0
3.7135870000,51.0119524000,0,0,0
4.0958888000,51.0221684000,0,0,0
3.7140205000,51.0121914000,0,0,0
4.0959146000,51.0221209000,0,0,0
3.7132981000,51.0119010000,0,0,0
4.0959249000,51.0221681000,0,0,0
3.7138096000,51.0120234000,0,0,0
4.0958756000,51.0222342000,0,0,0
3.7143231000,51.0123450000,0,0,0
4.0959115000,51.0222083000,0,0,0
3.7140007000,51.0123787000,0,0,0
4.0957991000,51.0223466000,0,0,0
3.7140377000,51.0122107000,0,0,0
4.0956986000,51.0223259000,0,0,0
3.7138603000,51.0121477000,0,0,0
4.0959265000,51.0221574000,0,0,0
3.7136726000,51.0120176000,0,0,0
3.7139157000,51.0121376000,0,0,0
4.1336201000,51.0958210000,0,0,0
3.7139151000,51.0120709000,0,0,0
4.1330094000,51.0959154000,0,0,0
3.7138794000,51.0120738000,0,0,0
4.1331038000,51.0957426000,0,0,0
3.7138938000,51.0119418000,0,0,0
4.1331286000,51.0957664000,0,0,0
3.7138643000,51.0121066000,0,0,0
4.1331283000,51.0956858000,0,0,0
3.7136905000,51.0120343000,0,0,0
3.7137153000,51.0120569000,0,0,0
3.7142559000,51.0122631000,0,0,0
4.1330542000,51.0957651000,0,0,0
3.7136979000,51.0120628000,0,0,0
4.1330509000,51.0958020000,0,0,0
3.7138461000,51.0121477000,0,0,0
4.1331516000,51.0956427000,0,0,0
3.7137392000,51.0121145000,0,0,0
4.1331642000,51.0960501000,0,0,0
3.7136261000,51.0118151000,0,0,0
4.1331595000,51.0957120000,0,0,0
3.7137568000,51.0121708000,0,0,0
4.1331158000,51.0956168000,0,0,0
3.7137338000,51.0122011000,0,0,0
4.1331925000,51.0956378000,0,0,0
3.7136711000,51.0121070000,0,0,0
4.1332360000,51.0955592000,0,0,0
3.7137696000,51.0120743000,0,0,0
4.1333742000,51.0956770000,0,0,0
4.1333919000,51.0958334000,0,0,0
3.7136399000,51.0121889000,0,0,0
3.7136100000,51.0120529000,0,0,0
4.1332919000,51.0956253000,0,0,0
3.7135508000,51.0120912000,0,0,0
4.1331341000,51.0955904000,0,0,0
4.1899167000,51.2445367000,0,0,0
3.7137597000,51.0121108000,0,0,0
4.1328109000,51.0956474000,0,0,0
4.1500010000,51.2612628000,0,0,0
3.7137240000,51.0120694000,0,0,0
4.1331003000,51.0956909000,0,0,0
4.1500086000,51.2613112000,0,0,0
3.7137198000,51.0120440000,0,0,0
4.1332964000,51.0956631000,0,0,0
4.1501208000,51.2612478000,0,0,0
3.7138702000,51.0120769000,0,0,0
4.1329494000,51.0957620000,0,0,0
4.1500651000,51.2612896000,0,0,0
3.7137041000,51.0120507000,0,0,0
4.1332064000,51.0956273000,0,0,0
4.1500169000,51.2614148000,0,0,0
3.7138521000,51.0120303000,0,0,0
4.1330683000,51.0957129000,0,0,0
4.1498956000,51.2614524000,0,0,0
3.7137581000,51.0121464000,0,0,0
4.1328315000,51.0958831000,0,0,0
4.1500537000,51.2613040000,0,0,0
3.7136841000,51.0121204000,0,0,0
4.1327468000,51.0959991000,0,0,0
4.1499908000,51.2613430000,0,0,0
3.7137016000,51.0121172000,0,0,0
4.1329116000,51.0958836000,0,0,0
4.1499602000,51.2613729000,0,0,0
3.7135010000,51.0120887000,0,0,0
4.1330917000,51.0957205000,0,0,0
4.1499728000,51.2614380000,0,0,0
3.7136063000,51.0121139000,0,0,0
4.1332187000,51.0957204000,0,0,0
4.1500053000,51.2613728000,0,0,0
3.7139725000,51.0118945000,0,0,0
4.1332313000,51.0956669000,0,0,0
4.1501835000,51.2611290000,0,0,0
3.7133477000,51.0120837000,0,0,0
4.1331473000,51.0956245000,0,0,0
4.1500113000,51.2613478000,0,0,0
3.7138673000,51.0121228000,0,0,0
4.1331937000,51.0956932000,0,0,0
4.1501801000,51.2612367000,0,0,0
3.7137143000,51.0121654000,0,0,0
4.1330608000,51.0957234000,0,0,0
4.1500263000,51.2612784000,0,0,0
3.7135494000,51.0120906000,0,0,0
4.1331335000,51.0957870000,0,0,0
4.1500653000,51.2613142000,0,0,0
3.7138540000,51.0120866000,0,0,0
4.1331608000,51.0956127000,0,0,0
4.1499343000,51.2613019000,0,0,0
3.7138221000,51.0121723000,0,0,0
4.1332054000,51.0956627000,0,0,0
4.1500244000,51.2612720000,0,0,0
3.7137791000,51.0124809000,0,0,0
4.1331796000,51.0955646000,0,0,0
4.1499228000,51.2613275000,0,0,0
3.7137225000,51.0121150000,0,0,0
4.1330671000,51.0958189000,0,0,0
4.1500241000,51.2613894000,0,0,0
3.7135596000,51.0121152000,0,0,0
4.1330072000,51.0957889000,0,0,0
4.1499758000,51.2613277000,0,0,0
3.7137357000,51.0121391000,0,0,0
4.1330043000,51.0957547000,0,0,0
4.1499561000,51.2613270000,0,0,0
3.7137975000,51.0120621000,0,0,0
4.1330771000,51.0957140000,0,0,0
4.1500283000,51.2613172000,0,0,0
3.7137391000,51.0121849000,0,0,0
4.1331392000,51.0957405000,0,0,0
4.1500343000,51.2612690000,0,0,0
3.7138527000,51.0120755000,0,0,0
4.1329701000,51.0958192000,0,0,0
4.1499730000,51.2612829000,0,0,0
3.7140051000,51.0123624000,0,0,0
4.1335066000,51.0955290000,0,0,0
4.1499910000,51.2612959000,0,0,0
3.7135917000,51.0120930000,0,0,0
4.1331510000,51.0957037000,0,0,0
4.1499759000,51.2613210000,0,0,0
3.7136241000,51.0121398000,0,0,0
4.1331934000,51.0957620000,0,0,0
4.1500349000,51.2612532000,0,0,0
3.7135699000,51.0118842000,0,0,0
4.1339438000,51.0955976000,0,0,0
4.1501753000,51.2612269000,0,0,0
3.7137262000,51.0120025000,0,0,0
4.1332043000,51.0957308000,0,0,0
4.1499887000,51.2612436000,0,0,0
3.7141339000,51.0123189000,0,0,0
4.1331628000,51.0956662000,0,0,0
4.1500004000,51.2611859000,0,0,0
3.7138808000,51.0122106000,0,0,0
4.1332027000,51.0957103000,0,0,0
4.1500355000,51.2613110000,0,0,0
3.7138062000,51.0121073000,0,0,0
4.1329960000,51.0957156000,0,0,0
4.1500346000,51.2612012000,0,0,0
3.7138297000,51.0121238000,0,0,0
4.1330086000,51.0957503000,0,0,0
4.1500632000,51.2614217000,0,0,0
3.7138045000,51.0121753000,0,0,0
4.1332377000,51.0955977000,0,0,0
4.1499485000,51.2613263000,0,0,0
3.7137728000,51.0120821000,0,0,0
4.1330663000,51.0957487000,0,0,0
4.1499900000,51.2613396000,0,0,0
3.7138516000,51.0120195000,0,0,0
4.1328740000,51.0958869000,0,0,0
4.1499972000,51.2613031000,0,0,0
3.7139166000,51.0120280000,0,0,0
4.1332643000,51.0957973000,0,0,0
4.1500226000,51.2612859000,0,0,0
3.7136513000,51.0121479000,0,0,0
4.1330922000,51.0957748000,0,0,0
4.1500166000,51.2612277000,0,0,0
3.7139476000,51.0120595000,0,0,0
4.1329359000,51.0958563000,0,0,0
4.1500349000,51.2612337000,0,0,0
3.7136288000,51.0121618000,0,0,0
4.1332319000,51.0958184000,0,0,0
4.1500596000,51.2612542000,0,0,0
